symbol,timestamp,price_open,price_high,price_low,price_close,volume_traded,trades_count,is_Monday,is_Tuesday,is_Wednesday,is_Thursday,is_Friday,is_Saturday,is_Sunday,is_winter,is_spring,is_summer,is_autumn
BINANCEFTS_PERP_BCH_USDT,2024-08-02 00:00:00+00:00,413.11,416.46,379.12,381.25,564471.2889999996,319048.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2024-08-03 00:00:00+00:00,381.28,385.88,354.48,364.01,517283.878,286207.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2024-08-04 00:00:00+00:00,363.98,366.91,330.63,332.04,662401.3420000003,349253.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2024-08-05 00:00:00+00:00,332.04,335.14,272.66,309.51,1634079.7200000004,894752.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2024-08-06 00:00:00+00:00,309.52,329.65,306.68,314.62,639064.4979999994,381561.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2024-08-07 00:00:00+00:00,314.64,327.42,308.38,312.17,511030.04800000065,350405.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2024-08-08 00:00:00+00:00,312.14,372.07,307.75,352.95,660613.6160000004,367151.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2024-08-09 00:00:00+00:00,352.95,357.19,335.93,347.42,524121.81500000035,284696.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2024-08-10 00:00:00+00:00,347.46,358.83,345.13,354.64,322650.7309999994,188883.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2024-08-11 00:00:00+00:00,354.65,358.38,327.11,329.99,295346.432,193864.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2024-08-12 00:00:00+00:00,329.99,361.04,328.5,354.57,507000.4849999996,322448.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2024-08-13 00:00:00+00:00,354.56,365.01,343.1,351.43,401126.8240000003,251630.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2024-08-14 00:00:00+00:00,351.44,352.44,334.0,337.53,387800.7040000006,227015.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2024-08-15 00:00:00+00:00,337.51,344.06,327.07,333.9,373676.88200000016,199381.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2024-08-16 00:00:00+00:00,333.88,346.17,327.7,337.77,542678.0820000002,264170.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2024-08-17 00:00:00+00:00,337.75,347.83,335.4,340.92,233854.25299999985,110817.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2024-08-18 00:00:00+00:00,340.92,345.17,332.58,332.85,233896.38100000037,109826.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2024-08-19 00:00:00+00:00,332.86,339.51,329.97,337.6,249818.33999999956,122335.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2024-08-20 00:00:00+00:00,337.59,346.72,330.94,335.04,302034.63799999957,134557.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2024-08-21 00:00:00+00:00,335.03,355.0,332.73,349.24,363934.5719999999,166676.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2024-08-22 00:00:00+00:00,349.24,351.85,341.86,346.47,197921.72099999987,100125.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2024-08-23 00:00:00+00:00,346.47,368.88,346.11,364.95,329555.4990000003,157234.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2024-08-24 00:00:00+00:00,364.97,369.19,356.86,363.37,246365.76499999972,102669.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2024-08-25 00:00:00+00:00,363.34,364.34,349.57,356.08,297324.9100000004,128402.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2024-08-26 00:00:00+00:00,356.09,357.85,339.44,342.02,302913.994,138217.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2024-08-27 00:00:00+00:00,342.02,346.89,314.34,323.73,363248.79999999935,158230.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2024-08-28 00:00:00+00:00,323.75,330.54,313.84,321.67,371969.54000000027,183120.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2024-08-29 00:00:00+00:00,321.65,330.72,316.63,322.26,203117.12600000022,96657.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2024-08-30 00:00:00+00:00,322.26,326.86,314.48,324.77,221503.82400000005,108496.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2024-08-31 00:00:00+00:00,324.77,326.62,319.47,322.06,119092.45000000006,51515.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2024-09-01 00:00:00+00:00,322.06,322.54,310.04,312.31,191583.9130000004,94506.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-09-02 00:00:00+00:00,312.3,325.54,310.28,323.48,220029.07199999996,101030.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-09-03 00:00:00+00:00,323.48,326.08,308.08,308.63,286710.0389999999,112773.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-09-04 00:00:00+00:00,308.61,319.35,294.89,315.03,307728.6280000003,138240.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-09-05 00:00:00+00:00,315.03,316.79,303.04,307.27,214734.96600000007,89653.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-09-06 00:00:00+00:00,307.27,312.73,285.29,294.77,422209.6990000001,180864.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-09-07 00:00:00+00:00,294.77,308.07,293.01,299.14,232109.38499999998,89841.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-09-08 00:00:00+00:00,299.15,308.1,298.39,305.04,167824.10999999993,69762.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-09-09 00:00:00+00:00,305.03,325.88,304.55,322.07,248645.91999999987,102613.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-09-10 00:00:00+00:00,322.23,331.61,317.77,329.27,222390.9829999999,98276.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-09-11 00:00:00+00:00,329.28,343.82,319.51,337.33,343236.3259999999,147428.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-09-12 00:00:00+00:00,337.34,341.39,329.72,332.74,218228.83500000008,102260.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-09-13 00:00:00+00:00,332.7,337.53,326.67,335.3,236046.06699999998,90526.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-09-14 00:00:00+00:00,335.3,337.52,324.86,326.85,150292.63600000003,56052.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-09-15 00:00:00+00:00,326.81,328.92,313.44,316.1,210457.85199999993,72312.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-09-16 00:00:00+00:00,316.09,317.02,308.54,311.57,222435.00000000003,86738.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-09-17 00:00:00+00:00,311.57,321.37,309.11,313.99,200658.42299999998,85921.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-09-18 00:00:00+00:00,314.0,328.0,306.04,326.8,232521.0790000001,100117.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-09-19 00:00:00+00:00,326.85,349.84,326.2,339.86,495237.9530000001,191527.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-09-20 00:00:00+00:00,339.86,345.15,332.06,335.62,291017.48899999924,107811.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-09-21 00:00:00+00:00,335.63,346.62,330.4,345.23,189952.95499999975,68961.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-09-22 00:00:00+00:00,345.24,347.2,333.6,342.43,193520.2489999999,78980.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-09-23 00:00:00+00:00,342.44,349.12,335.76,341.69,214266.31699999986,94412.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-09-24 00:00:00+00:00,341.66,351.62,336.67,347.64,217929.43499999997,102558.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-09-25 00:00:00+00:00,347.7,355.4,340.76,343.17,213337.63600000006,117218.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-09-26 00:00:00+00:00,343.51,358.0,338.81,351.65,218487.41899999997,116550.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-09-27 00:00:00+00:00,351.64,364.53,351.56,358.53,252484.37600000005,134401.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-09-28 00:00:00+00:00,358.53,360.98,345.49,352.09,186212.21600000001,99917.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-09-29 00:00:00+00:00,352.07,358.05,345.45,352.36,191398.21699999995,105629.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-09-30 00:00:00+00:00,352.37,353.62,334.12,336.89,231942.5420000003,129404.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-10-01 00:00:00+00:00,336.92,347.4,310.01,317.42,335508.6779999995,196954.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-10-02 00:00:00+00:00,317.4,324.29,308.61,315.8,264307.3010000004,146592.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-10-03 00:00:00+00:00,315.8,323.9,307.44,320.18,304254.7369999999,157425.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-10-04 00:00:00+00:00,320.15,325.92,317.65,324.58,249916.67899999995,109359.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-10-05 00:00:00+00:00,324.58,325.42,317.87,321.64,113815.55899999995,59201.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-10-06 00:00:00+00:00,321.66,325.28,320.5,324.27,96040.75599999996,62200.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-10-07 00:00:00+00:00,324.28,332.88,319.88,323.45,251655.27400000015,119627.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-10-08 00:00:00+00:00,323.42,333.63,321.41,328.89,220501.13,104504.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-10-09 00:00:00+00:00,328.9,330.33,317.7,320.35,153983.00500000003,84701.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-10-10 00:00:00+00:00,320.35,325.61,317.05,322.73,186558.43700000003,86646.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-10-11 00:00:00+00:00,322.76,328.72,321.69,326.77,170051.14199999985,73137.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-10-12 00:00:00+00:00,326.78,333.33,324.63,329.06,129848.63200000009,60909.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-10-13 00:00:00+00:00,329.08,329.65,317.06,321.12,150096.03200000004,66766.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-10-14 00:00:00+00:00,321.13,371.15,318.55,369.38,594381.792,214065.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-10-15 00:00:00+00:00,369.38,386.44,344.11,354.15,841814.9700000013,383283.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-10-16 00:00:00+00:00,354.16,371.22,351.02,365.18,650450.106,347589.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-10-17 00:00:00+00:00,365.19,375.52,360.14,369.41,434488.85400000005,225231.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-10-18 00:00:00+00:00,369.41,377.32,362.29,366.77,382675.7860000001,186629.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-10-19 00:00:00+00:00,366.79,368.68,361.02,363.07,159133.30200000008,84265.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-10-20 00:00:00+00:00,363.07,371.72,357.12,369.75,277093.10000000003,128577.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-10-21 00:00:00+00:00,369.75,378.87,358.64,363.34,329450.08400000015,187364.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-10-22 00:00:00+00:00,363.29,366.41,353.76,357.01,212702.78700000004,112776.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-10-23 00:00:00+00:00,357.02,357.27,338.22,347.73,223076.0639999998,123581.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-10-24 00:00:00+00:00,347.73,371.18,346.28,367.78,332394.9449999998,167065.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-10-25 00:00:00+00:00,367.76,374.05,340.94,348.81,488377.2520000001,217661.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-10-26 00:00:00+00:00,348.82,356.83,345.76,347.69,219077.18200000023,101554.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-10-27 00:00:00+00:00,347.68,354.12,346.5,351.87,143321.871,73034.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-10-28 00:00:00+00:00,351.84,368.27,343.68,365.15,357048.3749999999,168522.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-10-29 00:00:00+00:00,365.16,389.52,363.59,386.1,556023.6779999998,277273.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-10-30 00:00:00+00:00,386.1,387.75,365.7,368.69,507417.8919999999,208153.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-10-31 00:00:00+00:00,368.67,378.1,349.71,358.58,514886.88300000003,246577.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-11-01 00:00:00+00:00,358.57,359.93,343.5,349.32,374332.2660000002,195150.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-11-02 00:00:00+00:00,349.33,357.27,340.84,353.48,245618.87599999996,103807.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-11-03 00:00:00+00:00,353.49,354.03,333.39,339.65,369924.49700000026,185785.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-11-04 00:00:00+00:00,339.65,342.15,319.79,328.95,408014.6939999997,187746.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-11-05 00:00:00+00:00,328.92,345.16,326.08,342.5,299711.127,156226.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-11-06 00:00:00+00:00,342.51,384.36,342.35,378.28,806451.9409999996,406637.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-11-07 00:00:00+00:00,378.27,386.89,370.6,377.51,418723.0510000006,228596.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-11-08 00:00:00+00:00,377.51,383.62,363.62,376.79,478597.3940000001,200624.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-11-09 00:00:00+00:00,376.8,407.35,369.11,404.84,505288.95500000025,234622.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-11-10 00:00:00+00:00,404.84,454.5,394.92,441.26,1019967.4649999995,607951.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-11-11 00:00:00+00:00,441.26,484.36,422.52,472.7,972689.8109999998,587195.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-11-12 00:00:00+00:00,472.77,475.02,419.86,432.32,738586.9720000003,558347.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-11-13 00:00:00+00:00,432.32,450.57,402.98,439.44,813947.7169999989,584179.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-11-14 00:00:00+00:00,439.44,446.07,409.32,414.81,594578.0559999989,420551.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-11-15 00:00:00+00:00,414.8,436.13,409.42,431.51,389250.6699999998,307945.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-11-16 00:00:00+00:00,431.5,483.98,428.37,462.14,661919.4169999999,436988.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-11-17 00:00:00+00:00,462.15,488.95,424.09,432.64,706488.0780000004,472429.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-11-18 00:00:00+00:00,432.63,472.29,430.66,452.77,665654.0749999997,408983.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2024-11-19 00:00:00+00:00,452.8,460.89,438.35,447.0,416431.608,309695.0,False,True,False,False,False,False,False,False,False,False,True
