symbol,timestamp,price_open,price_high,price_low,price_close,volume_traded,trades_count,is_Monday,is_Tuesday,is_Wednesday,is_Thursday,is_Friday,is_Saturday,is_Sunday,is_winter,is_spring,is_summer,is_autumn
BINANCEFTS_PERP_BNB_USDT,2024-07-29 00:00:00+00:00,584.21,597.64,572.62,574.46,528129.5899999997,225143.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2024-07-30 00:00:00+00:00,574.46,588.52,566.83,588.35,398574.7899999997,194288.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2024-07-31 00:00:00+00:00,588.33,593.34,575.17,576.79,451978.22000000003,176591.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2024-08-01 00:00:00+00:00,576.79,578.4,553.74,575.64,514560.6700000002,220359.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2024-08-02 00:00:00+00:00,575.75,577.97,540.71,543.15,685077.9299999994,273075.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2024-08-03 00:00:00+00:00,543.15,545.5,521.36,529.65,687277.2600000005,282898.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2024-08-04 00:00:00+00:00,529.7,532.32,486.14,496.92,923931.8700000002,404729.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2024-08-05 00:00:00+00:00,496.92,500.01,397.29,464.2,3363998.020000004,1538618.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2024-08-06 00:00:00+00:00,464.21,496.0,463.44,484.78,1208939.0100000002,662143.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2024-08-07 00:00:00+00:00,484.77,497.43,468.06,474.99,1001908.73,576450.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2024-08-08 00:00:00+00:00,474.99,521.74,467.4,517.05,800477.65,417264.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2024-08-09 00:00:00+00:00,517.04,518.32,498.53,508.83,504716.1099999998,296565.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2024-08-10 00:00:00+00:00,508.88,525.71,507.21,523.29,325417.8900000007,190755.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2024-08-11 00:00:00+00:00,523.3,536.7,502.3,503.68,664372.5399999986,342269.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2024-08-12 00:00:00+00:00,503.67,524.18,499.41,518.48,903776.8599999996,461523.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2024-08-13 00:00:00+00:00,518.49,527.77,513.3,524.24,695149.2500000005,321442.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2024-08-14 00:00:00+00:00,524.24,531.72,515.09,523.18,548222.2700000008,284742.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2024-08-15 00:00:00+00:00,523.19,533.97,509.88,518.87,673551.3100000003,295932.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2024-08-16 00:00:00+00:00,518.86,524.32,509.63,519.47,526768.0999999992,254215.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2024-08-17 00:00:00+00:00,519.47,547.9,518.2,541.81,476748.1600000012,234359.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2024-08-18 00:00:00+00:00,541.8,542.58,530.86,531.28,341234.25000000035,199338.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2024-08-19 00:00:00+00:00,531.27,561.18,529.0,558.77,706084.0399999996,310542.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2024-08-20 00:00:00+00:00,558.76,574.88,558.27,569.37,881069.9199999997,373122.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2024-08-21 00:00:00+00:00,569.38,574.76,545.85,569.79,769550.5299999999,345199.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2024-08-22 00:00:00+00:00,569.79,589.5,559.03,582.8,866855.930000001,359477.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2024-08-23 00:00:00+00:00,582.79,597.87,573.82,591.29,786473.1099999989,320842.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2024-08-24 00:00:00+00:00,591.28,591.98,575.03,580.43,662335.0299999997,263149.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2024-08-25 00:00:00+00:00,580.43,583.8,568.0,573.48,498389.3699999995,244615.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2024-08-26 00:00:00+00:00,573.52,575.21,546.41,548.03,611945.8499999987,294725.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2024-08-27 00:00:00+00:00,548.03,558.21,520.52,533.17,807283.6100000006,331189.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2024-08-28 00:00:00+00:00,533.17,546.76,522.01,536.88,965117.9699999996,349981.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2024-08-29 00:00:00+00:00,536.8,545.35,530.42,536.31,515697.3900000001,234414.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2024-08-30 00:00:00+00:00,536.3,543.24,521.57,535.01,563428.0399999997,248738.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2024-08-31 00:00:00+00:00,535.01,541.22,531.0,532.83,232016.43000000002,129300.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2024-09-01 00:00:00+00:00,532.84,533.14,507.0,512.05,607437.6099999987,273093.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-09-02 00:00:00+00:00,512.06,530.4,501.7,526.41,663283.5799999994,281827.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-09-03 00:00:00+00:00,526.42,538.54,518.0,518.85,605927.5299999997,255327.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-09-04 00:00:00+00:00,518.85,523.83,495.76,507.71,1096526.05,399679.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-09-05 00:00:00+00:00,507.72,512.71,496.57,502.48,623146.6099999995,255367.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-09-06 00:00:00+00:00,502.49,510.19,471.0,487.04,1285913.2899999989,421888.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-09-07 00:00:00+00:00,487.05,499.31,482.88,493.37,423039.3700000001,191141.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-09-08 00:00:00+00:00,493.36,507.0,490.67,503.03,487531.07999999996,180624.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-09-09 00:00:00+00:00,503.02,527.61,501.73,519.02,641996.5799999996,242759.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-09-10 00:00:00+00:00,518.91,524.46,513.59,517.22,485373.83000000025,200386.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-09-11 00:00:00+00:00,517.23,535.92,506.46,530.37,745333.3600000005,282417.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-09-12 00:00:00+00:00,530.32,548.87,530.06,544.58,810337.8199999997,268587.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-09-13 00:00:00+00:00,544.57,559.61,538.43,556.02,694735.9599999997,254179.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-09-14 00:00:00+00:00,556.03,559.14,547.13,553.21,277247.1600000001,136701.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-09-15 00:00:00+00:00,553.22,561.92,551.48,553.12,476350.77999999997,185128.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-09-16 00:00:00+00:00,553.11,555.09,526.5,533.37,742278.7299999993,254621.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-09-17 00:00:00+00:00,533.37,552.29,528.58,546.02,608689.1500000004,216836.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-09-18 00:00:00+00:00,546.02,559.63,536.4,559.32,553973.5299999999,229832.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-09-19 00:00:00+00:00,559.32,571.74,552.77,566.85,668821.6899999997,243603.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-09-20 00:00:00+00:00,566.85,577.0,558.78,568.83,541251.3200000008,211644.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-09-21 00:00:00+00:00,568.83,590.8,566.31,588.98,565137.540000001,209768.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-09-22 00:00:00+00:00,588.98,595.08,576.07,588.65,560490.0599999998,204476.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-09-23 00:00:00+00:00,588.65,616.69,583.0,604.97,964029.8799999992,314409.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-09-24 00:00:00+00:00,604.97,613.68,599.52,606.07,723201.5599999989,246068.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-09-25 00:00:00+00:00,606.06,608.34,583.98,587.49,646237.1699999999,261503.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-09-26 00:00:00+00:00,587.9,609.5,581.26,596.47,719811.490000001,244612.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-09-27 00:00:00+00:00,596.46,615.0,596.1,607.33,898481.9600000011,306326.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-09-28 00:00:00+00:00,607.33,619.06,594.81,601.12,632717.0000000002,235626.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-09-29 00:00:00+00:00,601.12,603.13,592.67,595.76,398272.4500000001,172284.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-09-30 00:00:00+00:00,595.77,595.95,563.74,567.65,863936.8500000003,327920.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-10-01 00:00:00+00:00,567.65,583.2,536.21,546.97,1079706.679999999,426964.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-10-02 00:00:00+00:00,546.86,558.15,534.4,542.38,731943.6400000001,330002.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-10-03 00:00:00+00:00,542.38,550.55,533.4,544.64,714562.7800000005,318713.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-10-04 00:00:00+00:00,544.64,557.97,541.6,555.27,493864.21999999956,212393.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-10-05 00:00:00+00:00,555.28,565.08,551.61,563.13,346734.93,151208.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-10-06 00:00:00+00:00,563.14,571.85,561.06,570.26,307464.60000000015,136434.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-10-07 00:00:00+00:00,570.26,581.89,563.32,564.33,597096.4100000008,233796.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-10-08 00:00:00+00:00,564.34,586.8,559.04,579.92,745037.9399999998,261314.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-10-09 00:00:00+00:00,579.92,584.91,565.85,570.35,672411.1900000003,244826.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-10-10 00:00:00+00:00,570.35,572.5,551.27,563.63,479004.44000000047,212764.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-10-11 00:00:00+00:00,563.62,577.48,560.24,573.77,452818.35000000073,191288.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-10-12 00:00:00+00:00,573.76,579.17,573.57,576.51,244890.67000000048,135421.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-10-13 00:00:00+00:00,576.51,578.45,564.95,572.21,293476.3400000002,147885.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-10-14 00:00:00+00:00,572.21,592.31,569.43,589.31,536336.3899999997,220351.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-10-15 00:00:00+00:00,589.31,600.34,577.77,594.89,761362.8699999992,299578.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-10-16 00:00:00+00:00,594.89,605.84,590.06,601.13,616194.98,272547.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-10-17 00:00:00+00:00,601.12,606.68,584.56,592.83,509887.56000000006,241011.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-10-18 00:00:00+00:00,592.84,602.54,591.81,599.03,377319.62999999995,177208.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-10-19 00:00:00+00:00,599.03,601.3,595.21,597.94,167006.09,104866.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-10-20 00:00:00+00:00,597.93,607.65,593.04,606.28,310305.18999999994,141959.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-10-21 00:00:00+00:00,606.29,612.46,591.43,598.74,709732.5200000005,246049.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-10-22 00:00:00+00:00,598.73,600.0,586.85,593.81,537642.6900000004,208616.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-10-23 00:00:00+00:00,593.82,594.49,572.88,584.95,545209.0299999999,232682.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-10-24 00:00:00+00:00,584.94,598.23,583.23,594.65,413381.40000000014,186249.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-10-25 00:00:00+00:00,594.64,597.96,565.5,574.64,577118.7300000004,241902.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-10-26 00:00:00+00:00,574.64,587.1,570.23,583.4,300461.7899999998,171778.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-10-27 00:00:00+00:00,583.39,590.94,581.74,589.34,199109.87000000008,114535.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-10-28 00:00:00+00:00,589.32,605.0,585.37,601.37,459766.63,187769.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-10-29 00:00:00+00:00,601.37,612.78,600.18,606.71,604945.7699999994,214585.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-10-30 00:00:00+00:00,606.7,607.2,594.5,595.9,469516.68999999994,185088.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-10-31 00:00:00+00:00,595.9,596.88,571.14,576.71,753615.0400000011,260780.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-11-01 00:00:00+00:00,576.7,585.46,567.52,572.93,740962.48,259360.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-11-02 00:00:00+00:00,572.93,576.94,562.06,568.58,393930.9699999994,157992.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-11-03 00:00:00+00:00,568.59,569.3,546.69,557.78,614877.4199999997,250313.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-11-04 00:00:00+00:00,557.79,564.71,543.22,552.51,570184.6900000004,260060.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-11-05 00:00:00+00:00,552.5,571.97,550.99,563.3,499027.8699999995,206119.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-11-06 00:00:00+00:00,563.29,595.35,563.13,592.61,1217133.3000000003,436701.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-11-07 00:00:00+00:00,592.61,611.98,587.18,598.74,908790.2199999992,333030.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-11-08 00:00:00+00:00,598.74,606.55,588.12,598.17,669350.3799999999,249187.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-11-09 00:00:00+00:00,598.18,638.73,597.94,625.06,1721644.88,452384.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-11-10 00:00:00+00:00,625.07,644.99,612.36,627.84,1722594.4899999988,540674.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-11-11 00:00:00+00:00,627.84,666.51,613.34,660.53,2175132.8100000005,651934.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-11-12 00:00:00+00:00,660.53,668.5,613.22,625.78,2158315.6300000027,744098.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-11-13 00:00:00+00:00,625.85,639.22,598.81,621.19,1958817.9200000034,658923.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-11-14 00:00:00+00:00,621.19,661.3,610.8,622.64,2315415.8199999994,655541.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-11-15 00:00:00+00:00,622.64,628.69,603.63,619.73,1360097.6500000008,427541.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_BNB_USDT,2024-11-16 00:00:00+00:00,619.73,634.33,617.51,623.19,957760.6700000009,287580.0,False,False,False,False,False,True,False,False,False,False,True
