symbol,timestamp,price_open,price_high,price_low,price_close,volume_traded,trades_count,is_Monday,is_Tuesday,is_Wednesday,is_Thursday,is_Friday,is_Saturday,is_Sunday,is_winter,is_spring,is_summer,is_autumn
BINANCEFTS_PERP_ETH_USDT,2021-12-27 00:00:00+00:00,4062.4,4126.0,4030.06,4037.36,837195.051,603135.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2021-12-28 00:00:00+00:00,4037.35,4037.36,3756.26,3791.99,1675152.255,1093380.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2021-12-29 00:00:00+00:00,3792.0,3825.91,3600.45,3628.55,1318129.7909999997,884584.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2021-12-30 00:00:00+00:00,3628.49,3766.71,3580.0,3708.37,1023868.541,735155.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2021-12-31 00:00:00+00:00,3708.45,3814.95,3621.32,3676.02,1343834.5529999998,840896.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-01-01 00:00:00+00:00,3676.01,3776.33,3671.86,3763.06,755619.788,586803.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-01-02 00:00:00+00:00,3763.05,3860.0,3714.48,3826.21,740078.824,576693.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-01-03 00:00:00+00:00,3826.1,3850.0,3680.0,3764.07,999857.432,692578.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-01-04 00:00:00+00:00,3764.08,3893.19,3711.0,3785.6,1253773.435,802890.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-01-05 00:00:00+00:00,3785.6,3847.18,3405.0,3537.71,1813687.74,1197662.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-01-06 00:00:00+00:00,3537.81,3549.11,3292.31,3404.6,1840487.6699999997,1246871.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-01-07 00:00:00+00:00,3404.61,3415.35,3040.77,3196.58,2855191.2,1966191.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-01-08 00:00:00+00:00,3196.58,3248.03,2996.45,3080.03,1859863.6789999995,1215629.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-01-09 00:00:00+00:00,3079.86,3209.4,3057.0,3150.0,1230848.788,818517.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-01-10 00:00:00+00:00,3149.99,3179.16,2924.78,3081.31,2322282.1560000004,1392807.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-01-11 00:00:00+00:00,3081.25,3262.66,3050.58,3236.86,1533091.0160000003,921045.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-01-12 00:00:00+00:00,3236.86,3411.0,3203.85,3369.93,1434802.2,942782.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-01-13 00:00:00+00:00,3369.92,3408.89,3230.97,3240.36,1374226.1179999998,857728.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-01-14 00:00:00+00:00,3240.32,3342.63,3181.2,3305.6,1308637.893,824058.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-01-15 00:00:00+00:00,3305.61,3372.0,3257.59,3324.05,809018.103,676467.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-01-16 00:00:00+00:00,3324.06,3394.62,3269.01,3345.49,934940.0299999999,702140.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-01-17 00:00:00+00:00,3345.5,3355.3,3139.37,3208.61,1440119.9109999998,934926.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-01-18 00:00:00+00:00,3208.6,3243.95,3080.5,3159.32,1589440.7559999996,959149.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-01-19 00:00:00+00:00,3159.31,3174.6,3045.0,3082.81,1668453.2870000002,1088707.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-01-20 00:00:00+00:00,3082.8,3272.24,2985.0,2999.92,1880678.3830000001,1061269.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-01-21 00:00:00+00:00,2999.88,3031.9,2460.0,2566.91,4517197.26,2701952.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-01-22 00:00:00+00:00,2567.12,2625.6,2293.56,2410.96,4662369.960999999,3195838.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-01-23 00:00:00+00:00,2410.57,2549.0,2368.0,2538.41,2371882.0840000003,1369163.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-01-24 00:00:00+00:00,2538.4,2539.59,2151.0,2438.13,4694173.246000002,3006079.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-01-25 00:00:00+00:00,2437.87,2504.98,2349.6,2457.37,2325982.5609999998,1481462.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-01-26 00:00:00+00:00,2457.13,2720.06,2400.01,2461.61,3370847.706,2107136.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-01-27 00:00:00+00:00,2461.62,2520.0,2314.33,2422.61,2706523.7970000007,1619695.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-01-28 00:00:00+00:00,2422.61,2556.93,2357.0,2543.34,2394655.029,1473052.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-01-29 00:00:00+00:00,2543.34,2658.41,2519.21,2599.94,1522378.0790000001,920498.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-01-30 00:00:00+00:00,2599.93,2644.93,2541.46,2600.45,1322184.575,788406.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-01-31 00:00:00+00:00,2600.4,2706.47,2475.33,2685.34,2119771.5869999994,1241971.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-02-01 00:00:00+00:00,2685.34,2812.94,2672.61,2786.38,2054789.7619999996,1230484.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-02-02 00:00:00+00:00,2786.37,2810.0,2610.4,2678.0,2337084.2870000005,1261948.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-02-03 00:00:00+00:00,2678.47,2722.99,2572.64,2694.37,2171328.831,1266319.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-02-04 00:00:00+00:00,2694.2,2995.0,2670.14,2993.65,2953860.518,1757558.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-02-05 00:00:00+00:00,2993.64,3059.91,2958.01,3011.59,1557063.7509999997,992263.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-02-06 00:00:00+00:00,3011.58,3075.0,2948.0,3054.26,1151518.253,714962.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-02-07 00:00:00+00:00,3054.26,3185.99,2990.83,3138.55,1920415.8779999998,1133240.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-02-08 00:00:00+00:00,3138.55,3246.65,3023.28,3115.23,2121851.618,1228444.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-02-09 00:00:00+00:00,3115.23,3269.16,3052.5,3241.82,1571428.2489999998,977969.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-02-10 00:00:00+00:00,3241.79,3282.96,3055.24,3070.9,2672755.7470000004,1573676.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-02-11 00:00:00+00:00,3241.79,3282.96,3055.24,3070.9,2672755.7470000004,1573676.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-02-12 00:00:00+00:00,2926.03,2983.62,2855.0,2916.93,1869215.73,1120722.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-02-13 00:00:00+00:00,2917.04,2952.66,2830.31,2870.32,1277479.8079999997,807729.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-02-14 00:00:00+00:00,2870.33,2964.44,2829.8,2928.87,1815958.7420000003,1069946.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-02-15 00:00:00+00:00,2928.87,3198.0,2911.85,3183.73,1856059.687,1080510.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-02-16 00:00:00+00:00,3183.74,3186.79,3040.42,3121.8,1733385.1540000003,997606.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-02-17 00:00:00+00:00,3121.8,3158.68,2850.0,2890.8,2593198.6360000004,1470985.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-02-18 00:00:00+00:00,2890.75,2941.94,2750.0,2778.46,2162941.177,1273758.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-02-19 00:00:00+00:00,2778.46,2829.99,2691.0,2761.89,1546343.3250000002,898318.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-02-20 00:00:00+00:00,2761.9,2762.89,2573.33,2620.72,2242459.971,1183902.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-02-21 00:00:00+00:00,2620.72,2758.0,2555.56,2566.88,3985366.2919999994,2044490.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-02-22 00:00:00+00:00,2566.88,2670.0,2495.0,2635.57,3195801.7529999996,1672264.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-02-23 00:00:00+00:00,2635.63,2752.38,2573.39,2578.02,2704564.0909999995,1295139.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-02-24 00:00:00+00:00,2578.03,2777.33,2298.72,2595.47,6138870.208000001,3019617.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-02-25 00:00:00+00:00,2595.47,2835.0,2571.68,2766.36,2936399.4750000006,1623093.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-02-26 00:00:00+00:00,2766.42,2882.0,2726.0,2778.15,1852277.126,1091986.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-02-27 00:00:00+00:00,2778.15,2836.21,2553.68,2615.99,2948751.955000001,1688933.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-02-28 00:00:00+00:00,2615.99,2966.0,2565.0,2920.1,3405768.31,1767669.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2022-03-01 00:00:00+00:00,2920.05,3036.0,2852.2,2975.61,2903100.814,1540891.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-03-02 00:00:00+00:00,2975.61,3046.46,2912.96,2947.47,2628072.1720000003,1497917.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-03-03 00:00:00+00:00,2947.48,2970.0,2781.77,2832.97,2068004.298,1100817.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-03-04 00:00:00+00:00,2832.98,2835.9,2570.65,2620.25,2431348.021,1362419.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-03-05 00:00:00+00:00,2620.25,2684.87,2588.0,2663.55,1085458.7599999998,654725.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-03-06 00:00:00+00:00,2663.55,2674.61,2529.0,2549.37,1394544.7129999998,768395.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-03-07 00:00:00+00:00,2549.36,2650.0,2431.62,2489.9,2690706.9570000004,1281488.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-03-08 00:00:00+00:00,2489.84,2623.0,2478.35,2575.49,2643175.037,1303518.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-03-09 00:00:00+00:00,2489.84,2623.0,2478.35,2575.49,2643175.037,1303518.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-03-10 00:00:00+00:00,2726.37,2733.37,2546.83,2605.44,2036804.88,1066000.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-03-11 00:00:00+00:00,2605.43,2676.2,2520.5,2555.89,2046034.561,1049591.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-03-12 00:00:00+00:00,2555.9,2620.0,2552.22,2567.64,835239.838,454955.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-03-13 00:00:00+00:00,2555.9,2620.0,2552.22,2567.64,835239.838,454955.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-03-14 00:00:00+00:00,2513.77,2609.32,2496.85,2588.96,1700536.6379999998,770306.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-03-15 00:00:00+00:00,2588.96,2668.8,2504.5,2617.29,2010928.975,867350.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-03-16 00:00:00+00:00,2617.29,2789.86,2602.06,2772.78,2669890.2529999996,1371357.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-03-17 00:00:00+00:00,2772.78,2839.0,2745.33,2810.74,1388600.1840000001,737691.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-03-18 00:00:00+00:00,2810.75,2984.72,2760.0,2938.02,2012324.844,944055.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-03-19 00:00:00+00:00,2938.03,2992.0,2890.6,2950.0,1138300.3490000002,644130.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-03-20 00:00:00+00:00,2949.9,2965.0,2817.49,2860.47,1436995.4990000003,706160.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-03-21 00:00:00+00:00,2860.53,2960.0,2830.5,2889.08,1686816.3690000002,818764.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-03-22 00:00:00+00:00,2889.07,3055.9,2885.49,2968.49,1797692.4070000006,923586.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-03-23 00:00:00+00:00,2968.48,3043.69,2915.51,3035.55,1781376.969,790207.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-03-24 00:00:00+00:00,3035.54,3129.75,3001.0,3109.89,2081136.2859999998,891996.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-03-25 00:00:00+00:00,3109.91,3195.0,3075.0,3101.37,2007211.942,836529.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-03-26 00:00:00+00:00,3101.37,3152.24,3084.03,3143.47,760413.422,396362.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-03-27 00:00:00+00:00,3143.47,3299.33,3125.26,3295.01,1243163.869,589205.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-03-28 00:00:00+00:00,3295.01,3430.0,3274.3,3333.62,1779839.196,851922.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-03-29 00:00:00+00:00,3333.62,3480.0,3330.32,3399.0,1928862.554,852588.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-03-30 00:00:00+00:00,3399.0,3447.74,3332.0,3385.1,1512349.96,705018.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-03-31 00:00:00+00:00,3385.09,3444.6,3260.84,3281.43,1815295.5729999999,811656.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-04-01 00:00:00+00:00,3281.43,3483.12,3210.06,3454.33,2109743.831,907265.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-04-02 00:00:00+00:00,3454.33,3533.0,3430.2,3443.07,1652402.8109999998,749936.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-04-03 00:00:00+00:00,3443.06,3580.0,3411.9,3520.76,1431133.409,646523.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-04-04 00:00:00+00:00,3520.65,3551.55,3405.03,3518.96,1653608.9160000004,741838.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-04-05 00:00:00+00:00,3518.97,3554.99,3388.97,3405.04,1487546.7870000002,698079.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-04-06 00:00:00+00:00,3405.03,3406.08,3160.19,3166.78,2622035.1599999997,1327316.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-04-07 00:00:00+00:00,3166.77,3267.58,3140.33,3225.15,1752109.234,869695.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-04-08 00:00:00+00:00,3225.0,3315.0,3171.95,3191.26,1958148.9479999996,940105.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-04-09 00:00:00+00:00,3191.27,3269.62,3180.24,3257.53,909808.3849999999,522743.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-04-10 00:00:00+00:00,3257.54,3307.21,3187.0,3200.24,1000554.7150000003,522538.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-04-11 00:00:00+00:00,3200.33,3212.0,2945.08,2978.69,2565503.239,1298709.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-04-12 00:00:00+00:00,2978.69,3082.0,2948.19,3026.3,1863604.1050000002,1018192.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-04-13 00:00:00+00:00,3026.31,3133.0,2995.23,3116.45,1652824.3200000003,849943.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-04-14 00:00:00+00:00,3026.31,3133.0,2995.23,3116.45,1652824.3200000003,849943.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-04-15 00:00:00+00:00,3019.82,3062.81,2990.06,3039.19,923059.4049999999,524552.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-04-16 00:00:00+00:00,3039.2,3090.0,3008.08,3057.99,652560.2540000001,365110.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-04-17 00:00:00+00:00,3058.0,3082.56,2980.6,2986.03,1075146.313,531339.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-04-18 00:00:00+00:00,2986.02,3069.0,2875.87,3054.02,1815748.4479999999,905972.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-04-19 00:00:00+00:00,3054.02,3129.43,3027.66,3100.42,1194094.0310000002,632538.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2022-04-20 00:00:00+00:00,3100.43,3173.89,3031.48,3074.01,1393524.998,746168.0,False,False,True,False,False,False,False,False,True,False,False
